TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;25;027;7306.00;5009;4
Census Block;25;027;7306.00;5010;4
Census Block;25;027;7306.00;5011;4
Census Block;25;027;7306.00;5012;4
Census Block;25;027;7306.00;5013;4
Census Block;25;027;7306.00;5014;4
Census Block;25;027;7306.00;5015;4
Census Block;25;027;7306.00;5016;4
Census Block;25;027;7306.00;5017;4
Census Block;25;027;7306.00;5018;4
Census Block;25;027;7306.00;5019;4
Census Block;25;027;7306.00;5020;4
Census Block;25;027;7306.00;5021;4
Census Block;25;027;7306.00;5022;4
Census Block;25;027;7306.00;5023;4
Census Block;25;027;7307.00;1000;1,3,4
Census Block;25;027;7307.00;1001;4
Census Block;25;027;7307.00;1002;3
Census Block;25;027;7307.00;1003;3,4
Census Block;25;027;7307.00;1004;4
Census Block;25;027;7307.00;1005;3,4
Census Block;25;027;7307.00;1006;4
Census Block;25;027;7307.00;1007;3,4
Census Block;25;027;7307.00;1008;3
Census Block;25;027;7307.00;1009;4
Census Block;25;027;7307.00;1010;3,4
Census Block;25;027;7307.00;1011;4
Census Block;25;027;7307.00;1012;4
Census Block;25;027;7307.00;1013;4
Census Block;25;027;7307.00;1014;3,4
Census Block;25;027;7307.00;1015;3
Census Block;25;027;7307.00;1016;3
Census Block;25;027;7307.00;1017;3
Census Block;25;027;7307.00;2000;3
Census Block;25;027;7307.00;2001;3
Census Block;25;027;7307.00;2002;3
Census Block;25;027;7307.00;2003;3
Census Block;25;027;7307.00;2004;3
Census Block;25;027;7307.00;2005;3
Census Block;25;027;7307.00;2006;3
Census Block;25;027;7307.00;2007;3
Census Block;25;027;7307.00;2008;3
Census Block;25;027;7307.00;2009;3
Census Block;25;027;7307.00;2010;3
Census Block;25;027;7307.00;2011;3
Census Block;25;027;7307.00;2012;3
Census Block;25;027;7307.00;2013;3
Census Block;25;027;7307.00;2014;3
Census Block;25;027;7307.00;2015;3
Census Block;25;027;7307.00;2016;3
Census Block;25;027;7307.00;2017;3
Census Block;25;027;7307.00;2018;3,4
Census Block;25;027;7307.00;3000;3
Census Block;25;027;7307.00;3001;3
Census Block;25;027;7307.00;3002;3
Census Block;25;027;7307.00;3003;3
Census Block;25;027;7307.00;3004;3
Census Block;25;027;7307.00;3005;3
Census Block;25;027;7307.00;3006;3
Census Block;25;027;7307.00;3007;3
Census Block;25;027;7307.00;3008;3
Census Block;25;027;7307.00;4000;3,4
Census Block;25;027;7307.00;4001;3,4
Census Block;25;027;7307.00;4002;3,4
Census Block;25;027;7307.00;4003;3
Census Block;25;027;7307.00;4004;3
Census Block;25;027;7307.00;4005;3
Census Block;25;027;7307.00;4006;3
Census Block;25;027;7307.00;4007;3
Census Block;25;027;7307.00;4008;3
Census Block;25;027;7307.00;4009;3
Census Block;25;027;7307.00;4010;3
Census Block;25;027;7307.00;4011;3
Census Block;25;027;7307.00;4012;3
Census Block;25;027;7307.00;4013;3
Census Block;25;027;7307.00;4014;3
Census Block;25;027;7307.00;4015;3
Census Block;25;027;7307.00;4016;3
Census Block;25;027;7307.00;4017;3
Census Block;25;027;7307.00;4018;3
Census Block;25;027;7307.00;4019;3,4
Census Block;25;027;7307.00;4020;3
Census Block;25;027;7307.00;4021;3
Census Block;25;027;7307.00;4022;3
Census Block;25;027;7307.00;4023;3
Census Block;25;027;7307.00;5000;3
Census Block;25;027;7307.00;5001;3
Census Block;25;027;7307.00;5002;3
Census Block;25;027;7307.00;5003;3
Census Block;25;027;7307.00;5004;3
Census Block;25;027;7307.00;5005;3
Census Block;25;027;7307.00;5006;3
Census Block;25;027;7307.00;5007;3
Census Block;25;027;7307.00;5008;3
Census Block;25;027;7307.00;5009;3
Census Block;25;027;7307.00;5010;3
Census Block;25;027;7307.00;5011;3
Census Block;25;027;7307.00;6000;4
Census Block;25;027;7307.00;6001;4
Census Block;25;027;7307.00;6002;4
Census Block;25;027;7307.00;6003;4
Census Block;25;027;7307.00;6004;4
Census Block;25;027;7307.00;6005;4
Census Block;25;027;7307.00;6006;4
Census Block;25;027;7307.00;6007;3,4
Census Block;25;027;7307.00;6008;3
Census Block;25;027;7307.00;6009;3
Census Block;25;027;7307.00;6010;3
Census Block;25;027;7307.00;6011;4
Census Block;25;027;7307.00;6012;4
Census Block;25;027;7307.00;6013;4
Census Block;25;027;7307.00;6014;4
Census Block;25;027;7307.00;6015;4
Census Block;25;027;7307.00;6016;4
Census Block;25;027;7307.00;6017;4
Census Block;25;027;7307.00;6018;4
Census Block;25;027;7307.00;6019;4
Census Block;25;027;7307.00;6020;4
Census Block;25;027;7307.00;6021;4
Census Block;25;027;7307.00;6022;4
Census Block;25;027;7307.00;6023;3,4
Census Block;25;027;7307.00;6024;3,4
Census Block;25;027;7307.00;6025;4
Census Block;25;027;7307.00;6026;4
Census Block;25;027;7308.01;1000;4
Census Block;25;027;7308.01;1001;4
Census Block;25;027;7308.01;1002;4
Census Block;25;027;7308.01;1003;4
Census Block;25;027;7308.01;1004;4
Census Block;25;027;7308.01;1005;4
Census Block;25;027;7308.01;1006;4
Census Block;25;027;7308.01;1007;4
Census Block;25;027;7308.01;1008;4
Census Block;25;027;7308.01;1009;4
Census Block;25;027;7308.01;1010;4
Census Block;25;027;7308.01;1011;4
Census Block;25;027;7308.01;1012;4
Census Block;25;027;7308.01;1013;4
Census Block;25;027;7308.01;1014;4
Census Block;25;027;7308.01;2000;4
Census Block;25;027;7308.01;2001;4
Census Block;25;027;7308.01;2002;4
Census Block;25;027;7308.01;2003;4
Census Block;25;027;7308.01;2004;4
Census Block;25;027;7308.01;2005;4
Census Block;25;027;7308.01;2006;4
Census Block;25;027;7308.01;2007;4
Census Block;25;027;7308.01;2008;4
Census Block;25;027;7308.01;2009;4
Census Block;25;027;7308.01;2010;4
Census Block;25;027;7308.01;2011;4
Census Block;25;027;7308.01;2012;4
Census Block;25;027;7308.01;2013;4
Census Block;25;027;7308.01;2014;4
Census Block;25;027;7308.01;2015;4
Census Block;25;027;7308.01;2016;4
Census Block;25;027;7308.01;2017;4
Census Block;25;027;7308.01;2018;4
Census Block;25;027;7308.01;2019;4
Census Block;25;027;7308.01;2020;4
Census Block;25;027;7308.01;2021;4
Census Block;25;027;7308.01;2022;4
Census Block;25;027;7308.01;2023;4
Census Block;25;027;7308.01;2024;4
Census Block;25;027;7308.01;2025;4
Census Block;25;027;7308.01;2026;4
Census Block;25;027;7308.01;2027;4
Census Block;25;027;7308.01;2028;4
Census Block;25;027;7308.01;2029;4
Census Block;25;027;7308.01;2030;4
Census Block;25;027;7308.01;2031;4
Census Block;25;027;7308.01;2032;4
Census Block;25;027;7308.01;2033;4
Census Block;25;027;7308.01;2034;4
Census Block;25;027;7308.01;3000;4
Census Block;25;027;7308.01;3001;4
Census Block;25;027;7308.01;3002;4
Census Block;25;027;7308.01;3003;4
Census Block;25;027;7308.01;3004;4
Census Block;25;027;7308.01;3005;4
Census Block;25;027;7308.01;3006;4
Census Block;25;027;7308.01;3007;4
Census Block;25;027;7308.01;3008;4
Census Block;25;027;7308.01;3009;4
Census Block;25;027;7308.01;3010;4
Census Block;25;027;7308.01;3011;4
Census Block;25;027;7308.01;3012;4
Census Block;25;027;7308.01;3013;4
Census Block;25;027;7308.01;3014;4
Census Block;25;027;7308.02;1000;4
Census Block;25;027;7308.02;1001;4
Census Block;25;027;7308.02;1002;4
Census Block;25;027;7308.02;1003;4
Census Block;25;027;7308.02;1004;4
Census Block;25;027;7308.02;1005;4
Census Block;25;027;7308.02;1006;4
Census Block;25;027;7308.02;1007;4
Census Block;25;027;7308.02;1008;4
Census Block;25;027;7308.02;2000;4
Census Block;25;027;7308.02;2001;4
Census Block;25;027;7308.02;2002;4
Census Block;25;027;7308.02;2003;4
Census Block;25;027;7308.02;2004;4
Census Block;25;027;7308.02;2005;4
Census Block;25;027;7308.02;2006;4
Census Block;25;027;7308.02;2007;4
Census Block;25;027;7308.02;2008;4
Census Block;25;027;7308.02;2009;4
Census Block;25;027;7308.02;2010;4
Census Block;25;027;7308.02;2011;4
Census Block;25;027;7308.02;2012;4
Census Block;25;027;7308.02;2013;4
Census Block;25;027;7308.02;2014;4
Census Block;25;027;7308.02;2015;4
Census Block;25;027;7308.02;2016;4
Census Block;25;027;7308.02;2017;4
Census Block;25;027;7308.02;2018;4
Census Block;25;027;7309.01;1000;4
Census Block;25;027;7309.01;1001;4
Census Block;25;027;7309.01;1002;4
Census Block;25;027;7309.01;1003;4
Census Block;25;027;7309.01;1004;4
Census Block;25;027;7309.01;1005;4
Census Block;25;027;7309.01;1006;4
Census Block;25;027;7309.01;1007;4
Census Block;25;027;7309.01;1008;4
Census Block;25;027;7309.01;1009;4
Census Block;25;027;7309.01;1010;4
Census Block;25;027;7309.01;1011;4
Census Block;25;027;7309.01;2000;4
Census Block;25;027;7309.01;2001;4
Census Block;25;027;7309.01;2002;4
Census Block;25;027;7309.01;2003;4
Census Block;25;027;7309.01;2004;4
Census Block;25;027;7309.01;2005;4
Census Block;25;027;7309.01;2006;4
Census Block;25;027;7309.01;2007;4
Census Block;25;027;7309.01;2008;4
Census Block;25;027;7309.01;2009;4
Census Block;25;027;7309.01;2010;4
Census Block;25;027;7309.01;2011;4
Census Block;25;027;7309.01;2012;4
Census Block;25;027;7309.01;2013;4
Census Block;25;027;7309.01;2014;4
Census Block;25;027;7309.01;2015;4
Census Block;25;027;7309.01;2016;4
Census Block;25;027;7309.01;2017;4
Census Block;25;027;7309.01;2018;4
Census Block;25;027;7309.01;2019;4
Census Block;25;027;7309.01;2020;4
Census Block;25;027;7309.01;2021;4
Census Block;25;027;7309.01;2022;4
Census Block;25;027;7309.01;3000;4
Census Block;25;027;7309.01;3001;4
Census Block;25;027;7309.01;3002;4
Census Block;25;027;7309.01;3003;4
Census Block;25;027;7309.01;3004;4
Census Block;25;027;7309.01;3005;4
Census Block;25;027;7309.01;3006;4
Census Block;25;027;7309.01;3007;4
Census Block;25;027;7309.01;3008;4
Census Block;25;027;7309.01;3009;4
Census Block;25;027;7309.01;3010;4
Census Block;25;027;7309.01;3011;4
Census Block;25;027;7309.01;3012;4
Census Block;25;027;7309.01;3013;4
Census Block;25;027;7309.01;3014;4
Census Block;25;027;7309.01;3015;4
Census Block;25;027;7309.02;1000;4
Census Block;25;027;7309.02;1001;4
Census Block;25;027;7309.02;1002;4
Census Block;25;027;7309.02;1003;4
Census Block;25;027;7309.02;1004;4
Census Block;25;027;7309.02;1005;4
Census Block;25;027;7309.02;2000;3,4
Census Block;25;027;7309.02;2001;4
Census Block;25;027;7309.02;2002;4
Census Block;25;027;7309.02;2003;4
Census Block;25;027;7309.02;2004;4
Census Block;25;027;7309.02;2005;4
Census Block;25;027;7309.02;2006;4
Census Block;25;027;7309.02;2007;3,4
Census Block;25;027;7309.02;2008;4
Census Block;25;027;7309.02;2009;4
Census Block;25;027;7309.02;2010;3,4
Census Block;25;027;7309.02;2011;4
Census Block;25;027;7309.02;2012;4
Census Block;25;027;7309.02;3000;4
Census Block;25;027;7309.02;3001;4
Census Block;25;027;7309.02;3002;4
Census Block;25;027;7309.02;3003;4
Census Block;25;027;7309.02;3004;4
Census Block;25;027;7309.02;3005;4
Census Block;25;027;7309.02;3006;4
Census Block;25;027;7309.02;3007;4
Census Block;25;027;7309.02;3008;4
Census Block;25;027;7309.02;3009;4
Census Block;25;027;7309.02;3010;4
Census Block;25;027;7309.02;3011;4
Census Block;25;027;7309.02;3012;4
Census Block;25;027;7310.01;1000;3,4
Census Block;25;027;7310.01;1001;3,4
Census Block;25;027;7310.01;1002;3
Census Block;25;027;7310.01;1003;3
Census Block;25;027;7310.01;1004;3
Census Block;25;027;7310.01;1005;3,6
Census Block;25;027;7310.01;1006;6
Census Block;25;027;7310.01;1007;3,6
Census Block;25;027;7310.01;1008;6
Census Block;25;027;7310.01;1009;6
Census Block;25;027;7310.01;1010;4
Census Block;25;027;7310.01;1011;4
Census Block;25;027;7310.01;1012;4
Census Block;25;027;7310.01;1013;6
Census Block;25;027;7310.01;1014;6
Census Block;25;027;7310.01;1015;6
Census Block;25;027;7310.01;1016;6
Census Block;25;027;7310.01;1017;6
Census Block;25;027;7310.01;1018;6
Census Block;25;027;7310.01;1019;6,7
Census Block;25;027;7310.01;1020;6,7
Census Block;25;027;7310.01;1021;6
Census Block;25;027;7310.01;1022;6
Census Block;25;027;7310.01;1023;3,6
Census Block;25;027;7310.01;1024;6
Census Block;25;027;7310.01;1025;6
Census Block;25;027;7310.01;1026;6
Census Block;25;027;7310.01;1027;6
Census Block;25;027;7310.01;1028;6
Census Block;25;027;7310.01;1029;6
Census Block;25;027;7310.02;1000;7
Census Block;25;027;7310.02;1001;7
Census Block;25;027;7310.02;1002;7
Census Block;25;027;7310.02;1003;7
Census Block;25;027;7310.02;1004;7
Census Block;25;027;7310.02;1005;7
Census Block;25;027;7310.02;1006;7
Census Block;25;027;7310.02;1007;7
Census Block;25;027;7310.02;1008;7
Census Block;25;027;7310.02;1009;7
Census Block;25;027;7310.02;1010;7
Census Block;25;027;7310.02;1011;7
Census Block;25;027;7310.02;2000;4,7
Census Block;25;027;7310.02;2001;4,7
Census Block;25;027;7310.02;2002;4,7
Census Block;25;027;7310.02;2003;4
Census Block;25;027;7310.02;2004;4
Census Block;25;027;7310.02;2005;4
Census Block;25;027;7310.02;2006;4
Census Block;25;027;7310.02;2007;4
Census Block;25;027;7310.02;2008;4
Census Block;25;027;7310.02;2009;4
Census Block;25;027;7310.02;2010;4
Census Block;25;027;7310.02;2011;3,4
Census Block;25;027;7310.02;2012;3,4
Census Block;25;027;7310.02;2013;3,4,6,7
Census Block;25;027;7310.02;2014;4
Census Block;25;027;7310.02;2015;3,6
Census Block;25;027;7310.02;2016;3,6
Census Block;25;027;7310.02;2017;4
Census Block;25;027;7310.02;2018;4,7
Census Block;25;027;7310.02;2019;7
Census Block;25;027;7310.02;2020;4
Census Block;25;027;7310.02;2021;4,7
Census Block;25;027;7310.02;2022;7
Census Block;25;027;7310.02;2023;7
Census Block;25;027;7310.02;2024;4
Census Block;25;027;7310.02;3000;4,7
Census Block;25;027;7310.02;3001;4,7
Census Block;25;027;7310.02;3002;7
Census Block;25;027;7310.02;3003;7
Census Block;25;027;7310.02;3004;7
Census Block;25;027;7310.02;3005;7
Census Block;25;027;7310.02;3006;7
Census Block;25;027;7310.02;3007;7
Census Block;25;027;7310.02;3008;7
Census Block;25;027;7310.02;3009;7
Census Block;25;027;7310.02;3010;7
Census Block;25;027;7310.02;3011;7
Census Block;25;027;7310.02;3012;6,7
Census Block;25;027;7310.02;3013;6,7
Census Block;25;027;7310.02;3014;6,7
Census Block;25;027;7310.02;3015;6,7
Census Block;25;027;7310.02;3016;6,7
Census Block;25;027;7310.02;3017;7
Census Block;25;027;7310.02;3018;7
Census Block;25;027;7310.02;3019;7
Census Block;25;027;7310.02;3020;7
Census Block;25;027;7310.02;3021;7
Census Block;25;027;7310.02;4000;7
Census Block;25;027;7310.02;4001;7
Census Block;25;027;7310.02;4002;7
Census Block;25;027;7310.02;4003;7
Census Block;25;027;7310.02;4004;7
Census Block;25;027;7310.02;4005;7
Census Block;25;027;7310.02;4006;7
Census Block;25;027;7310.02;4007;7
Census Block;25;027;7310.02;4008;7
Census Block;25;027;7310.02;4009;7
Census Block;25;027;7311.01;1000;4
Census Block;25;027;7311.01;1001;4
Census Block;25;027;7311.01;1002;4
Census Block;25;027;7311.01;1003;4,7
Census Block;25;027;7311.01;1004;4,7
Census Block;25;027;7311.01;1005;4,7
Census Block;25;027;7311.01;1006;4,7
Census Block;25;027;7311.01;1007;4,7
Census Block;25;027;7311.01;1008;4,7
Census Block;25;027;7311.01;1009;7
Census Block;25;027;7311.01;2000;4
Census Block;25;027;7311.01;2001;4
Census Block;25;027;7311.01;2002;4
Census Block;25;027;7311.01;2003;4
Census Block;25;027;7311.01;2004;4
Census Block;25;027;7311.01;2005;4
Census Block;25;027;7311.01;2006;4,7
Census Block;25;027;7311.01;2007;4,7
Census Block;25;027;7311.01;2008;7
Census Block;25;027;7311.01;2009;7
Census Block;25;027;7311.01;2010;7
Census Block;25;027;7311.01;2011;7
Census Block;25;027;7311.01;2012;7
Census Block;25;027;7311.01;3000;4
Census Block;25;027;7311.01;3001;4
Census Block;25;027;7311.01;3002;4
Census Block;25;027;7311.01;3003;4
Census Block;25;027;7311.01;3004;4
Census Block;25;027;7311.01;3005;4
Census Block;25;027;7311.01;3006;4
Census Block;25;027;7311.01;3007;4
Census Block;25;027;7311.01;3008;4
Census Block;25;027;7311.01;3009;4
Census Block;25;027;7311.01;3010;4
Census Block;25;027;7311.01;3011;4
Census Block;25;027;7311.01;3012;4
Census Block;25;027;7311.01;3013;4
Census Block;25;027;7311.01;4000;4
Census Block;25;027;7311.01;4001;4
Census Block;25;027;7311.01;4002;4
Census Block;25;027;7311.01;4003;4,7
Census Block;25;027;7311.01;4004;7
Census Block;25;027;7311.01;4005;4,7
Census Block;25;027;7311.01;4006;4,7
Census Block;25;027;7311.01;4007;7
Census Block;25;027;7311.01;4008;7
Census Block;25;027;7311.01;4009;7
Census Block;25;027;7311.01;4010;4,7
Census Block;25;027;7311.01;4011;4,7
Census Block;25;027;7311.01;4012;4
Census Block;25;027;7311.01;4013;4,7
Census Block;25;027;7311.01;4014;7
Census Block;25;027;7311.01;4015;7
Census Block;25;027;7311.01;4016;7
Census Block;25;027;7311.01;4017;7
Census Block;25;027;7311.02;1000;4
Census Block;25;027;7311.02;1001;4
Census Block;25;027;7311.02;1002;4
Census Block;25;027;7311.02;1003;4
Census Block;25;027;7311.02;1004;4
Census Block;25;027;7311.02;1005;4
Census Block;25;027;7311.02;1006;4
Census Block;25;027;7311.02;2000;4
Census Block;25;027;7311.02;2001;4
Census Block;25;027;7311.02;2002;4
Census Block;25;027;7311.02;2003;4
Census Block;25;027;7311.02;2004;4
Census Block;25;027;7311.02;2005;4
Census Block;25;027;7311.02;2006;4
Census Block;25;027;7311.02;2007;4
Census Block;25;027;7311.02;2008;4
Census Block;25;027;7311.02;2009;4
Census Block;25;027;7311.02;2010;4
Census Block;25;027;7311.02;2011;4
Census Block;25;027;7311.02;2012;4
Census Block;25;027;7311.02;2013;4
Census Block;25;027;7311.02;3000;4
Census Block;25;027;7311.02;3001;4
Census Block;25;027;7311.02;3002;4
Census Block;25;027;7311.02;3003;4
Census Block;25;027;7311.02;3004;4
Census Block;25;027;7311.02;3005;4
Census Block;25;027;7311.02;3006;4
Census Block;25;027;7311.02;3007;4
Census Block;25;027;7311.02;3008;4
Census Block;25;027;7311.02;3009;4
Census Block;25;027;7311.02;3010;4
Census Block;25;027;7312.02;1000;7
Census Block;25;027;7312.02;1001;7
Census Block;25;027;7312.02;1002;7
Census Block;25;027;7312.03;1000;7
Census Block;25;027;7312.03;1001;7
Census Block;25;027;7312.03;1002;7
Census Block;25;027;7312.03;1003;7
Census Block;25;027;7312.03;1004;7
Census Block;25;027;7312.03;1005;7
Census Block;25;027;7312.03;1006;7
Census Block;25;027;7312.03;1007;7
Census Block;25;027;7312.03;1008;7
Census Block;25;027;7312.03;1009;7
Census Block;25;027;7312.03;1010;7
Census Block;25;027;7312.03;1011;7
Census Block;25;027;7312.03;1012;7
Census Block;25;027;7312.03;1013;7
Census Block;25;027;7312.03;1014;7
Census Block;25;027;7312.03;2000;4,7
Census Block;25;027;7312.03;2001;7
Census Block;25;027;7312.03;2002;7
Census Block;25;027;7312.03;2003;7
Census Block;25;027;7312.03;2004;7
Census Block;25;027;7312.03;2005;7
Census Block;25;027;7312.03;2006;7
Census Block;25;027;7312.03;2007;7
Census Block;25;027;7312.03;2008;7
Census Block;25;027;7312.03;3000;4,7
Census Block;25;027;7312.03;3001;4,7
Census Block;25;027;7312.03;3002;4,7
Census Block;25;027;7312.03;3003;4,7
Census Block;25;027;7312.03;3004;4
Census Block;25;027;7312.03;3005;4
Census Block;25;027;7312.03;3006;4,7
Census Block;25;027;7312.03;3007;7
Census Block;25;027;7312.03;4000;4,7
Census Block;25;027;7312.03;4001;4,7
Census Block;25;027;7312.03;4002;4,7
Census Block;25;027;7312.03;4003;7
Census Block;25;027;7312.03;4004;7
Census Block;25;027;7312.03;4005;7
Census Block;25;027;7312.03;4006;7
Census Block;25;027;7312.03;4007;7
Census Block;25;027;7312.03;4008;7
Census Block;25;027;7312.03;4009;7
Census Block;25;027;7312.04;1000;7
Census Block;25;027;7312.04;1001;7
Census Block;25;027;7312.04;1002;7
Census Block;25;027;7312.04;1003;7
Census Block;25;027;7312.04;1004;7
Census Block;25;027;7312.04;1005;7
Census Block;25;027;7312.04;1006;7
Census Block;25;027;7312.04;1007;7
Census Block;25;027;7312.04;1008;7
Census Block;25;027;7312.04;1009;7
Census Block;25;027;7312.04;1010;7
Census Block;25;027;7312.04;1011;7
Census Block;25;027;7312.04;1012;7
Census Block;25;027;7312.04;1013;7
Census Block;25;027;7312.04;1014;7
Census Block;25;027;7312.04;1015;7
Census Block;25;027;7312.04;2000;7
Census Block;25;027;7312.04;2001;7
Census Block;25;027;7312.04;2002;7
Census Block;25;027;7312.04;2003;7
Census Block;25;027;7312.04;2004;7
Census Block;25;027;7312.04;2005;7
Census Block;25;027;7313.00;1000;7
Census Block;25;027;7313.00;1001;7
Census Block;25;027;7313.00;1002;7
Census Block;25;027;7313.00;1003;7
Census Block;25;027;7313.00;1004;7
Census Block;25;027;7313.00;1005;7
Census Block;25;027;7313.00;1006;7
Census Block;25;027;7313.00;1007;7
Census Block;25;027;7313.00;2000;7
Census Block;25;027;7313.00;2001;7
Census Block;25;027;7313.00;2002;7
Census Block;25;027;7313.00;2003;7
Census Block;25;027;7313.00;2004;7
Census Block;25;027;7313.00;2005;7
Census Block;25;027;7313.00;2006;7
Census Block;25;027;7313.00;2007;7
Census Block;25;027;7313.00;2008;7
Census Block;25;027;7313.00;2009;7
Census Block;25;027;7313.00;2010;7
Census Block;25;027;7313.00;2011;7
Census Block;25;027;7313.00;2012;7
Census Block;25;027;7313.00;2013;7
Census Block;25;027;7313.00;3000;4
Census Block;25;027;7313.00;3001;4
Census Block;25;027;7313.00;3002;4
Census Block;25;027;7313.00;3003;4
Census Block;25;027;7313.00;3004;4,7
Census Block;25;027;7313.00;3005;4,7
Census Block;25;027;7313.00;3006;4,7
Census Block;25;027;7313.00;3007;4,7
Census Block;25;027;7313.00;3008;7
Census Block;25;027;7313.00;3009;7
Census Block;25;027;7313.00;3010;7
Census Block;25;027;7313.00;3011;4,7
Census Block;25;027;7313.00;3012;4
Census Block;25;027;7313.00;3013;4
Census Block;25;027;7313.00;3014;4
Census Block;25;027;7313.00;3015;4,7
Census Block;25;027;7313.00;3016;4,7
Census Block;25;027;7313.00;3017;4,7
Census Block;25;027;7314.00;1000;4
Census Block;25;027;7314.00;1001;4
Census Block;25;027;7314.00;1002;4
Census Block;25;027;7314.00;1003;4
Census Block;25;027;7314.00;1004;4
Census Block;25;027;7314.00;1005;4
Census Block;25;027;7314.00;2000;4
Census Block;25;027;7314.00;2001;4
Census Block;25;027;7314.00;2002;4
Census Block;25;027;7314.00;2003;4
Census Block;25;027;7314.00;2004;4
Census Block;25;027;7314.00;2005;4
Census Block;25;027;7314.00;2006;4
Census Block;25;027;7314.00;2007;4
Census Block;25;027;7314.00;3000;4
Census Block;25;027;7314.00;3001;4
Census Block;25;027;7314.00;3002;4
Census Block;25;027;7314.00;3003;4
Census Block;25;027;7314.00;3004;4
Census Block;25;027;7314.00;3005;4
Census Block;25;027;7314.00;3006;4,7
Census Block;25;027;7314.00;3007;4
Census Block;25;027;7314.00;3008;4
Census Block;25;027;7314.00;4000;4
Census Block;25;027;7314.00;4001;4
Census Block;25;027;7314.00;4002;4
Census Block;25;027;7314.00;4003;4
Census Block;25;027;7314.00;4004;4
Census Block;25;027;7314.00;4005;4
Census Block;25;027;7314.00;4006;4
Census Block;25;027;7314.00;4007;4
Census Block;25;027;7314.00;4008;4
Census Block;25;027;7314.00;4009;4
Census Block;25;027;7314.00;4010;4
Census Block;25;027;7314.00;4011;4
Census Block;25;027;7314.00;4012;4
Census Block;25;027;7314.00;4013;4
Census Block;25;027;7314.00;5000;4
Census Block;25;027;7314.00;5001;4
Census Block;25;027;7314.00;5002;4
Census Block;25;027;7314.00;5003;4
Census Block;25;027;7314.00;5004;4
Census Block;25;027;7314.00;5005;4
Census Block;25;027;7314.00;5006;4
Census Block;25;027;7314.00;5007;4
Census Block;25;027;7314.00;5008;4
Census Block;25;027;7314.00;5009;4
Census Block;25;027;7314.00;5010;4
Census Block;25;027;7314.00;5011;4
Census Block;25;027;7314.00;5012;4
Census Block;25;027;7314.00;5013;4
Census Block;25;027;7315.00;1000;4
Census Block;25;027;7315.00;1001;4
Census Block;25;027;7315.00;1002;4
Census Block;25;027;7315.00;1003;4
Census Block;25;027;7315.00;1004;4
Census Block;25;027;7315.00;1005;4
Census Block;25;027;7315.00;2000;4
Census Block;25;027;7315.00;2001;4
Census Block;25;027;7315.00;2002;4
Census Block;25;027;7315.00;2003;4
Census Block;25;027;7315.00;2004;4
Census Block;25;027;7315.00;2005;4
Census Block;25;027;7315.00;3000;4
Census Block;25;027;7315.00;3001;4
Census Block;25;027;7315.00;3002;4
Census Block;25;027;7315.00;3003;4
Census Block;25;027;7315.00;3004;4
Census Block;25;027;7315.00;3005;4
Census Block;25;027;7315.00;3006;4
Census Block;25;027;7315.00;3007;4
Census Block;25;027;7315.00;3008;4
Census Block;25;027;7315.00;3009;4
Census Block;25;027;7315.00;3010;4
Census Block;25;027;7315.00;4000;4
Census Block;25;027;7315.00;4001;4
Census Block;25;027;7315.00;4002;4
Census Block;25;027;7315.00;4003;4
Census Block;25;027;7315.00;4004;4
Census Block;25;027;7315.00;4005;4
Census Block;25;027;7315.00;5000;4
Census Block;25;027;7315.00;5001;4
Census Block;25;027;7315.00;5002;4
Census Block;25;027;7315.00;5003;4
Census Block;25;027;7315.00;5004;4
Census Block;25;027;7315.00;5005;4
Census Block;25;027;7315.00;5006;4
Census Block;25;027;7315.00;5007;4
Census Block;25;027;7315.00;5008;4
Census Block;25;027;7315.00;5009;4
Census Block;25;027;7315.00;5010;4
Census Block;25;027;7315.00;5011;4
Census Block;25;027;7316.00;1000;4
Census Block;25;027;7316.00;1001;4
Census Block;25;027;7316.00;1002;4
Census Block;25;027;7316.00;1003;4
Census Block;25;027;7316.00;1004;4
Census Block;25;027;7316.00;1005;4
Census Block;25;027;7316.00;1006;4
Census Block;25;027;7316.00;1007;4
Census Block;25;027;7316.00;1008;4
Census Block;25;027;7316.00;1009;4
Census Block;25;027;7316.00;1010;4
Census Block;25;027;7316.00;1011;4
Census Block;25;027;7316.00;1012;4
Census Block;25;027;7316.00;1013;4
Census Block;25;027;7316.00;2000;4
Census Block;25;027;7316.00;2001;4
Census Block;25;027;7316.00;2002;4
Census Block;25;027;7316.00;2003;4
Census Block;25;027;7316.00;2004;4
Census Block;25;027;7316.00;2005;4
Census Block;25;027;7316.00;2006;4
Census Block;25;027;7316.00;3000;4
Census Block;25;027;7316.00;3001;4
Census Block;25;027;7316.00;3002;4
Census Block;25;027;7316.00;3003;4
Census Block;25;027;7316.00;3004;4
Census Block;25;027;7316.00;3005;4
Census Block;25;027;7316.00;3006;4
Census Block;25;027;7316.00;3007;4
Census Block;25;027;7316.00;3008;4
Census Block;25;027;7316.00;3009;4
Census Block;25;027;7316.00;3010;4
Census Block;25;027;7316.00;4000;4
Census Block;25;027;7316.00;4001;4
Census Block;25;027;7316.00;4002;4
Census Block;25;027;7316.00;4003;4
Census Block;25;027;7316.00;4004;4
Census Block;25;027;7316.00;4005;4
Census Block;25;027;7316.00;4006;4
Census Block;25;027;7316.00;4007;4
Census Block;25;027;7316.00;4008;4
Census Block;25;027;7316.00;4009;4
